689,672,642
606,564,585
964,903,933
994,964,933
964,994,1026
931,963,902
872,931,902
931,872,903
964,931,903
892,955,922
892,861,850
861,892,922
955,892,925
892,878,925
878,892,850
1182,1148,1116
1150,1182,1116
1248,1182,1215
1182,1150,1215
1091,1125,1155
1155,1125,1187
1125,1156,1187
1059,1124,1090
1059,1091,1124
1026,1059,1090
994,1059,1026
1029,996,966
966,996,934
996,965,934
1508,1548,1587
1548,1628,1587
1588,1548,1509
1548,1588,1628
1471,1432,1396
1471,1508,1432
1471,1396,1433
1471,1548,1508
1509,1471,1433
1548,1471,1509
1839,1882,1794
1753,1839,1794
1841,1885,1797
1755,1841,1797
1798,1841,1755
1885,1841,1928
1672,1755,1712
1629,1672,1712
1672,1629,1590
2538,2584,2491
2491,2584,2537
2584,2630,2537
2584,2677,2630
2584,2538,2631
2677,2584,2631
2117,2070,2025
2025,2070,1979
2070,2023,1979
2023,2070,2115
2073,2118,2026
2118,2073,2166
2212,2118,2166
2071,2025,1980
2071,2117,2025
2071,1980,2026
2118,2071,2026
2680,2633,2587
2633,2541,2587
2773,2681,2727
2681,2773,2726
2634,2680,2587
2544,2634,2587
2680,2634,2726
2589,2634,2544
2634,2681,2726
2634,2589,2681
2400,2450,2496
2450,2544,2496
2586,2679,2632
2586,2632,2540
2586,2633,2679
2633,2586,2541
2350,2304,2255
2304,2350,2399
559,514,542
514,497,542
497,514,463
388,434,406
434,388,431
470,434,431
522,477,500
497,477,522
477,470,500
477,434,470
340,368,390
368,340,315
437,414,463
188,170,150
188,208,232
207,165,186
207,187,165
187,207,229
207,186,231
252,207,231
207,252,229
303,275,252
252,275,229
375,326,352
326,303,352
275,326,297
326,275,303
324,349,296
349,324,374
253,274,296
274,324,296
324,274,297
274,253,232
253,212,232
212,188,232
188,212,170
639,594,617
618,594,639
594,573,617
573,594,551
803,781,835
803,864,830
803,835,864
662,684,640
423,375,398
423,401,375
401,423,446
369,389,346
389,365,346
69,84,101
40,52,67
40,20,25
52,40,25
52,83,67
574,620,593
547,574,593
485,505,528
505,547,528
505,485,462
494,472,517
494,517,540
518,494,540
474,494,518
472,494,451
494,474,451
378,397,424
461,442,415
442,461,491
504,461,481
461,504,491
647,670,626
736,692,711
692,667,711
692,736,715
670,692,715
647,692,670
692,647,667
690,666,646
666,690,712
712,690,737
690,714,737
499,475,521
541,499,521
455,499,481
499,455,475
523,504,481
499,523,481
523,499,541
504,523,556
523,571,556
523,541,571
1241,1309,1272
1241,1275,1309
1241,1176,1206
1275,1241,1206
1176,1205,1139
1139,1205,1171
1205,1237,1171
1237,1205,1272
1205,1241,1272
1241,1205,1176
1312,1384,1348
1460,1384,1422
1208,1279,1243
1208,1143,1177
1143,1208,1175
1208,1243,1175
1350,1313,1281
1313,1350,1385
1213,1246,1177
1246,1208,1177
1208,1246,1279
1246,1313,1279
1246,1213,1281
1313,1246,1281
1016,978,967
978,1016,1041
652,613,608
794,769,811
745,769,794
721,769,745
721,683,688
683,667,636
667,683,711
683,745,711
683,721,745
891,861,922
861,891,840
891,922,961
936,891,961
1017,1079,1046
1110,1079,1143
1079,1110,1046
1079,1112,1143
1112,1079,1048
1079,1017,1048
805,862,833
862,898,833
862,805,840
891,862,840
862,936,898
862,891,936
410,399,363
305,347,328
407,376,426
358,392,393
358,393,339
313,358,339
294,313,339
174,191,213
191,174,154
294,270,313
270,294,250
161,181,143
181,159,143
138,174,157
138,121,106
121,138,157
174,138,154
120,138,106
138,120,154
386,341,362
409,386,362
341,386,364
386,409,435
1007,1036,975
1067,1036,1099
975,1036,1003
1036,1067,1003
1130,1094,1067
1044,1094,1121
1067,1094,1021
1094,1044,1021
1298,1262,1331
1298,1230,1262
1368,1298,1331
1298,1368,1332
1261,1298,1332
1230,1298,1261
1164,1230,1195
1131,1164,1099
1164,1131,1196
1230,1164,1196
1164,1130,1099
1130,1164,1195
1068,1101,1131
1068,1131,1099
1068,1007,1051
1101,1068,1051
1036,1068,1099
1068,1036,1007
1478,1514,1555
1516,1478,1555
1478,1516,1441
1402,1478,1441
1514,1478,1437
1478,1402,1437
1326,1361,1291
1326,1291,1256
1292,1326,1256
1511,1436,1475
1550,1511,1591
1551,1511,1475
1511,1551,1591
1398,1327,1364
1436,1398,1364
1082,1012,1044
1012,998,951
1012,1057,998
1012,1082,1057
980,1012,951
1044,1012,980
1162,1130,1195
1228,1162,1195
1162,1228,1194
1162,1194,1121
1094,1162,1121
1162,1094,1130
2836,2747,2789
2606,2652,2697
2744,2787,2834
2744,2790,2697
2790,2744,2834
2652,2744,2697
2744,2652,2695
2787,2744,2695
2469,2564,2519
3347,3401,3450
3401,3501,3450
3448,3401,3348
3401,3448,3501
3249,3299,3200
3299,3249,3348
3401,3299,3348
3299,3401,3347
2925,3016,2972
3446,3304,3396
3356,3452,3350
3452,3356,3457
3019,2974,3066
2909,2877,2827
3064,3107,3157
3016,3064,2972
3064,3016,3107
924,899,956
927,899,871
899,927,956
899,842,871
899,869,842
899,924,869
957,1019,985
927,957,985
690,669,714
625,669,646
669,690,646
596,637,616
575,596,616
596,553,578
596,575,553
663,708,681
637,663,681
492,471,515
471,492,447
425,471,447
536,555,515
536,516,557
580,536,557
536,580,555
405,428,380
405,429,452
428,405,452
428,403,380
403,355,380
355,403,377
403,425,377
702,657,679
725,702,679
676,702,722
702,676,657
702,750,722
702,725,750
548,569,534
569,545,534
569,587,545
530,488,513
553,530,513
530,575,549
575,530,553
484,441,464
441,484,457
496,509,534
509,548,534
457,509,496
484,509,457
506,484,464
488,506,464
506,530,549
530,506,488
1867,1949,1884
1806,1867,1884
720,675,700
720,768,746
699,720,746
675,720,699
720,700,748
768,720,748
1132,1161,1096
1197,1161,1132
2323,2226,2276
2323,2276,2374
2323,2271,2226
2271,2323,2372
2420,2323,2374
2372,2323,2420
853,822,806
947,939,889
932,895,867
907,932,867
895,932,962
932,907,969
932,995,962
995,932,969
907,941,969
1028,995,969
1028,1056,995
1028,1088,1056
1149,1179,1117
1088,1149,1117
1179,1149,1212
1149,1180,1212
1381,1310,1347
1418,1381,1347
1381,1418,1453
1381,1453,1416
1344,1381,1416
1310,1381,1344
1419,1456,1494
1456,1419,1380
1575,1497,1537
1497,1458,1537
1420,1457,1379
1420,1497,1457
1497,1420,1458
2232,2185,2139
2137,2185,2231
2139,2185,2091
2185,2137,2091
2279,2326,2231
2185,2279,2231
2279,2185,2232
2326,2279,2378
2186,2232,2139
2186,2139,2093
2140,2186,2093
2233,2186,2140
2521,2423,2473
2423,2521,2472
2796,2749,2705
2749,2658,2705
2658,2614,2705
2239,2284,2191
2145,2239,2191
2239,2145,2192
1998,2046,2091
1998,1955,2046
1955,1998,1910
2047,1957,2001
2047,2001,2094
2047,2140,2093
2140,2047,2094
1999,1955,1911
1957,1999,1911
1955,1999,2046
2047,1999,1957
2046,1999,2093
1999,2047,2093
1990,1944,2034
1858,1815,1772
1816,1858,1772
1946,1858,1903
1858,1816,1903
1945,1902,1992
1858,1902,1815
1902,1946,1992
1902,1858,1946
1907,1952,1862
1950,1907,1861
1907,1996,1952
1996,1907,1950
1604,1685,1646
1685,1604,1644
1786,1806,1726
1786,1867,1806
1776,1819,1862
1907,1819,1861
1819,1907,1862
1728,1651,1657
2240,2278,2327
2288,2240,2327
2240,2288,2208
2375,2278,2324
2375,2476,2451
2375,2451,2327
2278,2375,2327
1489,1454,1413
1530,1454,1489
1650,1610,1568
1610,1530,1568
1690,1610,1650
1610,1570,1530
1689,1733,1776
1733,1819,1776
1643,1689,1735
1656,1616,1698
1616,1656,1574
1658,1699,1741
1698,1658,1741
1699,1658,1617
1616,1658,1698
1658,1575,1617
1658,1616,1575
1314,1386,1350
1314,1247,1282
1314,1282,1351
1386,1314,1351
1314,1350,1281
1247,1314,1281
1283,1352,1317
1283,1248,1215
1283,1317,1248
1352,1283,1319
1148,1181,1114
1181,1247,1213
1181,1145,1114
1145,1181,1213
1663,1579,1621
1702,1663,1745
1663,1703,1745
1663,1621,1703
1620,1702,1662
1579,1620,1540
1620,1663,1702
1663,1620,1579
1578,1620,1662
1620,1578,1540
1541,1501,1463
1579,1501,1541
1501,1579,1540
1501,1424,1463
1501,1540,1462
1424,1501,1462
1180,1244,1212
1244,1278,1212
1343,1308,1271
1308,1343,1380
1240,1308,1276
1308,1240,1271
1240,1203,1271
1203,1240,1173
1417,1456,1380
1417,1343,1379
1343,1417,1380
1457,1417,1379
1417,1457,1496
1456,1417,1496
1251,1185,1218
1251,1321,1286
1251,1218,1287
1321,1251,1287
1184,1216,1151
1120,1184,1151
1184,1120,1152
1184,1250,1216
1427,1465,1503
1427,1389,1465
1464,1427,1503
1389,1427,1354
1320,1389,1354
1320,1250,1286
1320,1286,1356
1389,1320,1356
1388,1464,1426
1354,1388,1319
1427,1388,1354
1388,1427,1464
1388,1352,1319
1352,1388,1426
1837,1792,1751
1792,1707,1751
1792,1750,1707
1467,1545,1505
1430,1467,1391
1545,1467,1506
1467,1430,1506
1467,1429,1391
1467,1505,1429
1835,1922,1877
1922,1967,1877
1967,1922,2011
1922,1969,2011
2298,2345,2252
2345,2298,2394
2343,2441,2392
2441,2343,2393
1793,1881,1837
1793,1708,1752
1708,1793,1751
1793,1837,1751
1881,1925,1971
1925,2015,1971
2154,2062,2107
1972,1925,1882
1925,1972,2015
1829,1872,1783
1743,1829,1783
1829,1743,1784
1873,1829,1784
1917,1829,1873
1872,1829,1917
2006,1960,1917
1961,2006,1917
1960,2006,2052
2006,1961,2053
2097,2006,2053
2006,2097,2052
3600,3651,3550
3651,3599,3550
3651,3700,3599
3651,3600,3696
3986,3871,3938
3899,3871,3986
4007,3986,3938
4007,4044,3986
3949,4007,3938
4007,3949,4043
4135,4007,4043
4044,4007,4135
3700,3791,3752
3562,3554,3494
3800,3697,3752
3697,3746,3653
3746,3697,3800
4655,4695,4736
4854,4777,4816
4777,4854,4817
4881,4812,4844
4881,4844,4920
4881,4914,4845
4812,4881,4845
5307,5368,5336
5275,5307,5242
5356,5292,5336
4893,4854,4916
4854,4893,4817
4659,4700,4628
5423,5393,5451
5393,5423,5364
5072,5140,5106
5205,5173,5139
5677,5656,5701
5656,5677,5631
5765,5741,5780
5724,5741,5765
5780,5741,5763
5679,5724,5701
5679,5656,5630
5656,5679,5701
5740,5778,5763
5740,5698,5719
5740,5761,5778
5761,5740,5719
5698,5674,5719
5674,5653,5627
5653,5674,5698
5608,5578,5628
5578,5608,5555
5509,5455,5484
5534,5586,5563
5534,5509,5484
5509,5534,5563
5581,5608,5630
5608,5581,5555
5557,5582,5533
5582,5631,5612
5506,5557,5533
5506,5479,5453
5479,5506,5533
5538,5509,5563
5512,5538,5566
5566,5538,5589
5538,5563,5589
5241,5274,5209
4998,5036,5072
4815,4853,4773
3527,3477,3424
4437,4347,4392
4347,4302,4392
4302,4347,4255
4436,4479,4392
4479,4437,4392
3162,3116,3217
3277,3162,3217
3162,3277,3230
3879,3829,3928
4262,4170,4216
4609,4650,4691
4650,4609,4567
4651,4609,4691
4424,4345,4390
4345,4424,4381
4575,4543,4628
4581,4545,4629
4659,4581,4629
4581,4659,4628
4543,4581,4628
5053,5090,5124
5090,5052,5126
5090,5016,5052
5090,5053,5016
5160,5090,5126
5090,5160,5124
5322,5285,5258
5285,5221,5258
5186,5152,5219
5152,5186,5118
5598,5592,5549
5592,5539,5549
5464,5435,5406
5650,5695,5673
5695,5715,5737
5766,5787,5801
5744,5787,5766
5801,5787,5823
5787,5796,5823
5787,5744,5758
5796,5787,5758
5700,5744,5727
5700,5718,5744
5681,5700,5727
5718,5700,5673
5849,5824,5842
5824,5849,5823
5796,5824,5823
5590,5561,5614
5776,5758,5737
5776,5796,5758
5440,5411,5383
5411,5440,5469
5537,5482,5505
5561,5537,5505
5537,5590,5564
5590,5537,5561
5746,5704,5727
5704,5681,5727
5808,5840,5821
5808,5821,5785
5808,5839,5840
5808,5813,5839
5769,5808,5785
5783,5769,5746
5766,5783,5746
5783,5808,5769
5808,5783,5813
5783,5766,5801
5813,5783,5801
2442,2398,2508
2442,2468,2373
2442,2373,2328
2398,2442,2328
2560,2442,2508
2442,2560,2468
2322,2373,2418
2322,2274,2373
2234,2292,2328
2292,2234,2184
2274,2234,2328
2234,2274,2183
2138,2234,2183
2234,2138,2184
2698,2608,2612
2608,2562,2514
2562,2608,2653
2557,2560,2612
2560,2557,2468
2468,2557,2514
2608,2557,2612
2557,2608,2514
2321,2273,2227
2273,2181,2227
2180,2090,2135
2240,2189,2278
2467,2561,2513
2561,2606,2513
2606,2561,2652
21,44,28
180,142,158
142,180,162
197,214,239
197,239,220
180,197,220
197,180,158
175,197,158
214,197,175
182,201,223
163,182,204
182,223,204
201,182,162
354,378,332
378,354,397
285,264,243
264,223,243
244,287,268
244,264,287
223,244,204
264,244,223
391,436,415
436,461,415
436,455,481
461,436,481
411,391,364
386,411,364
436,411,455
411,436,391
455,411,435
411,386,435
353,325,308
325,282,308
325,301,282
421,443,464
443,421,394
441,421,464
419,400,447
419,447,469
443,419,469
419,443,394
167,185,149
185,205,166
149,185,166
289,312,269
267,288,310
286,267,310
222,267,242
267,286,242
3314,3232,3276
3364,3314,3276
3314,3364,3409
3314,3409,3361
3310,3274,3361
3274,3310,3231
3274,3314,3361
3314,3274,3232
3093,3002,3046
3093,3139,3185
3139,3093,3046
3138,3093,3185
3093,3138,3045
3002,3093,3045
3139,3094,3186
3094,3003,3047
3003,3094,3046
3094,3139,3046
3140,3094,3047
3186,3094,3140
2597,2642,2550
2642,2732,2685
2595,2642,2685
2642,2595,2550
2735,2690,2780
2780,2690,2733
2641,2690,2596
2733,2690,2641
2689,2735,2777
2732,2689,2777
2689,2642,2597
2642,2689,2732
2643,2551,2596
2690,2643,2596
2643,2690,2735
2689,2643,2735
2643,2597,2551
2643,2689,2597
3616,3518,3573
3616,3668,3713
3668,3616,3573
3616,3713,3664
3568,3616,3664
3518,3616,3568
3483,3432,3533
3432,3486,3533
3486,3432,3385
3432,3334,3385
3334,3432,3383
3432,3483,3383
3005,3096,3048
3005,2915,2958
3050,3005,2958
3096,3005,3050
2915,3005,2957
3005,3048,2957
3787,3690,3740
3787,3740,3838
3887,3787,3838
3641,3541,3593
3690,3641,3740
3641,3690,3591
3541,3641,3591
3691,3641,3593
3641,3691,3740
3588,3687,3636
3687,3588,3639
3588,3538,3639
3488,3389,3437
3488,3434,3389
3538,3488,3437
3588,3488,3538
3631,3727,3674
3586,3631,3533
3631,3581,3533
3581,3631,3674
3682,3586,3636
3727,3682,3777
3682,3631,3586
3631,3682,3727
3733,3682,3636
3682,3733,3777
3286,3190,3240
3334,3286,3385
3385,3286,3335
3286,3240,3335
3238,3334,3285
3190,3238,3143
3238,3286,3334
3286,3238,3190
3189,3238,3285
3238,3189,3143
3052,3099,3144
3052,3009,3099
3098,3052,3144
3007,3052,3098
3052,3007,2962
3009,3052,2962
2736,2688,2644
2688,2734,2637
2590,2688,2637
2688,2590,2644
2734,2782,2826
2782,2736,2829
2688,2782,2734
2782,2688,2736
2871,2782,2829
2782,2871,2826
3101,3150,3197
3150,3245,3197
3104,3150,3053
3150,3101,3053
3198,3150,3104
3245,3150,3198
3148,3197,3247
3148,3101,3197
3101,3148,3055
3099,3054,3145
3054,3100,3145
3054,3009,2963
3009,3054,3099
3192,3244,3290
3244,3192,3147
3290,3244,3341
3244,3293,3341
3293,3246,3342
2692,2740,2785
2552,2646,2598
2646,2691,2598
3100,3056,3147
2786,2740,2694
2786,2741,2831
2741,2786,2694
4406,4467,4371
4406,4361,4448
4361,4406,4371
4531,4613,4576
4689,4613,4622
4181,4183,4273
4183,4181,4100
4127,4183,4100
4363,4450,4448
4405,4450,4363
4450,4533,4448
4451,4364,4408
4364,4276,4319
4408,4364,4319
4364,4320,4276
4320,4364,4407
4364,4451,4407
4937,4974,5010
4974,4944,5020
4944,4974,4900
4974,4937,4900
5010,4974,5047
4974,5020,5047
4900,4825,4867
4862,4825,4900
4500,4584,4539
4539,4584,4623
4584,4666,4623
4666,4584,4627
4587,4541,4502
4502,4541,4457
4541,4500,4457
4541,4584,4500
4541,4587,4627
4584,4541,4627
4099,4004,4053
4053,4004,3956
4004,3910,3956
3759,3711,3662
3759,3810,3860
3811,3759,3860
3759,3811,3711
3709,3759,3662
3810,3759,3709
3663,3711,3761
3663,3761,3712
3663,3565,3611
3711,3663,3611
3513,3567,3466
3567,3513,3614
3410,3360,3463
3512,3410,3463
3763,3665,3712
4010,4060,3962
2904,2996,2948
2996,2904,2949
3040,2996,2949
2996,3040,3087
2677,2721,2630
2766,2721,2813
2768,2677,2722
2768,2722,2814
2857,2768,2814
2768,2857,2813
2721,2768,2813
2768,2721,2677
2944,2992,3035
3219,3177,3132
3309,3219,3255
3086,3039,3132
2996,3039,2948
3039,3087,3132
3039,2996,3087
2995,3086,3038
2947,2995,3038
2995,2947,2903
2995,2903,2948
3039,2995,2948
2995,3039,3086
3567,3515,3466
3515,3567,3615
3040,3133,3087
3133,3040,3088
3179,3133,3088
2715,2624,2669
2244,2151,2197
2289,2244,2338
2290,2244,2197
2244,2290,2338
2290,2245,2339
2245,2290,2197
2338,2435,2387
2388,2435,2338
2531,2435,2484
2435,2388,2484
3955,3906,3859
4001,3906,3955
3906,3809,3859
3906,4001,3953
3906,3855,3809
3855,3906,3953
4093,4047,4141
4093,3998,4047
4093,4141,4185
3998,4093,4045
4139,4093,4185
4093,4139,4045
4631,4547,4586
4547,4503,4586
4503,4547,4461
4631,4710,4671
4710,4748,4789
4748,4710,4669
4710,4631,4669
4749,4711,4671
4749,4710,4789
4710,4749,4671
4827,4749,4789
5049,5015,5085
5015,5053,5085
4902,4865,4939
4902,4827,4865
3444,3352,3345
3352,3444,3455
3798,3699,3750
3447,3504,3544
3453,3504,3447
3696,3744,3793
3648,3744,3696
3644,3596,3544
3794,3845,3891
3845,3942,3891
3942,3845,3897
3894,3943,3990
3943,3894,3847
4134,4087,4040
4134,4227,4180
4087,4134,4180
4008,4069,4091
4069,4174,4091
3848,3945,3897
3945,3993,3897
4271,4228,4180
4227,4271,4180
4317,4345,4381
4228,4317,4272
4317,4271,4345
4271,4317,4228
4317,4355,4272
4355,4317,4381
4311,4271,4227
4345,4311,4390
4271,4311,4345
2651,2699,2611
2701,2651,2609
3970,3922,3873
3723,3624,3672
3522,3624,3575
4431,4340,4385
4342,4388,4298
4388,4342,4432
3964,4013,3916
2432,2337,2387
2624,2576,2531
3226,3270,3321
3322,3374,3424
3272,3226,3321
3374,3272,3321
3272,3374,3322
3226,3272,3167
2896,2850,2941
2850,2805,2759
2805,2850,2896
2943,2898,2852
2898,2943,2990
2987,2896,2941
3127,3171,3081
2897,2989,2941
2850,2897,2941
2388,2436,2484
2436,2388,2339
2389,2436,2339
2436,2389,2485
2898,2807,2852
2807,2898,2851
2858,2767,2810
2676,2767,2723
2723,2767,2816
2767,2858,2816
2810,2767,2728
2767,2676,2728
2917,2872,2968
2917,2858,2810
2872,2917,2810
2636,2676,2723
2636,2723,2686
2592,2636,2686
2636,2592,2539
2645,2600,2558
2676,2600,2645
2636,2600,2676
2600,2636,2539
2489,2600,2539
2600,2489,2558
2515,2458,2421
2421,2458,2362
2489,2458,2558
2458,2515,2558
2458,2376,2362
2376,2458,2489
2604,2512,2599
2515,2512,2604
2512,2515,2421
2376,2359,2315
2359,2237,2315
2409,2499,2461
2592,2499,2539
2964,3010,3055
3101,3010,3053
3010,3101,3055
3053,3010,2960
3010,2919,2960
3010,2964,2919
4229,4193,4138
4193,4090,4138
4193,4159,4090
4159,4193,4263
4193,4290,4263
4193,4229,4290
1768,1724,1812
1684,1724,1641
1641,1724,1683
1724,1768,1683
1852,1768,1812
1852,1889,1937
1889,1852,1812
1852,1937,1899
1811,1852,1899
1768,1852,1811
1611,1660,1696
1749,1660,1711
1660,1749,1696
2155,2063,2098
2063,2155,2112
2112,2155,2205
2155,2250,2205
2295,2196,2247
2250,2196,2295
2155,2196,2250
2247,2196,2146
2146,2196,2098
2196,2155,2098
2364,2409,2461
2412,2509,2460
2042,2079,1991
2509,2462,2556
2462,2412,2365
2412,2462,2509
2647,2554,2592
2499,2554,2461
2554,2499,2592
1977,1887,1931
1887,1977,1930
1844,1801,1758
1801,1844,1888
2069,2023,2115
2162,2069,2115
2160,2067,2111
2204,2160,2253
2160,2206,2253
2206,2160,2111
2159,2110,2204
2110,2160,2204
2160,2110,2067
2110,2159,2066
1977,2019,1930
2019,1976,1930
1976,2019,2067
2067,2019,2111
2068,2019,1977
2019,2068,2111
2195,2103,2151
2195,2289,2243
2149,2195,2243
2103,2195,2149
2244,2195,2151
2195,2244,2289
1967,2057,2010
2057,2103,2010
2057,1967,2011
2103,2057,2151
2104,2057,2011
2057,2104,2151
2104,2152,2197
2152,2245,2197
2245,2152,2198
2203,2157,2109
2017,2065,1973
2065,2157,2108
2065,2017,2109
2157,2065,2109
627,672,650
627,606,585
606,627,650
672,627,642
592,627,585
642,627,592
606,584,564
564,584,542
584,559,542
559,584,605
963,993,1025
993,964,1026
931,993,963
993,931,964
993,1058,1025
1058,993,1026
1182,1214,1148
1214,1181,1148
1181,1214,1247
1247,1214,1282
1282,1214,1248
1214,1182,1248
1062,1092,1029
1125,1092,1156
1092,1062,1126
1156,1092,1126
1061,996,1029
1092,1061,1029
1061,1125,1091
1061,1092,1125
1027,1059,994
965,1027,994
996,1027,965
1061,1027,996
1059,1027,1091
1027,1061,1091
1796,1753,1710
1796,1839,1753
1796,1710,1754
1839,1796,1883
1796,1840,1883
1840,1796,1754
1886,1976,1928
1976,1886,1930
1841,1886,1928
1886,1841,1798
1674,1631,1592
1631,1551,1592
1551,1631,1591
1630,1550,1591
1550,1630,1590
1630,1672,1590
2163,2070,2117
2163,2258,2209
2163,2209,2115
2070,2163,2115
2163,2117,2210
2258,2163,2210
2165,2071,2118
2165,2259,2210
2117,2165,2210
2071,2165,2117
2259,2165,2212
2165,2118,2212
2725,2633,2680
2817,2725,2772
2725,2680,2772
2770,2725,2817
2725,2770,2679
2633,2725,2679
2589,2638,2681
2681,2638,2727
2682,2638,2593
2638,2682,2727
2351,2450,2400
2355,2404,2308
2500,2404,2454
2404,2355,2454
2545,2638,2589
2545,2500,2593
2638,2545,2593
2498,2589,2544
2450,2498,2544
2498,2545,2589
2350,2448,2399
2448,2350,2400
2448,2400,2496
2541,2448,2496
2258,2305,2209
2209,2305,2255
2305,2350,2255
2350,2305,2400
2305,2351,2400
2351,2305,2258
448,497,463
448,477,497
448,414,406
414,448,463
434,448,406
477,448,434
370,336,320
320,336,290
336,304,290
304,345,315
345,368,315
336,345,304
412,438,390
368,412,390
412,456,438
456,412,437
169,188,150
169,129,147
169,150,129
187,169,147
169,187,208
188,169,208
351,326,375
351,401,374
401,351,375
324,351,374
326,351,297
351,324,297
300,323,346
323,300,276
199,181,161
181,199,219
251,274,232
208,251,232
251,208,229
275,251,229
251,275,297
274,251,297
709,662,685
709,684,662
709,685,735
709,735,756
730,755,781
730,707,755
802,778,830
778,803,830
396,349,374
349,396,369
422,401,446
396,422,445
401,422,374
422,396,374
510,528,551
485,510,465
510,485,528
527,486,511
460,439,487
776,802,850
800,861,840
800,840,772
770,800,772
84,117,101
14,32,18
32,14,20
40,32,20
574,599,620
624,599,579
599,624,645
620,599,645
526,574,547
505,526,547
598,581,556
581,537,556
1458,1421,1498
1498,1421,1460
1421,1384,1460
1384,1421,1348
1313,1349,1279
1279,1349,1312
1349,1384,1312
1384,1349,1422
1349,1385,1422
1349,1313,1385
1005,967,944
1005,1016,967
1016,1005,1063
1063,1005,1014
953,1005,944
1005,953,1014
1076,1016,1063
1106,1076,1139
1076,1106,1041
1016,1076,1041
1139,1076,1115
1076,1063,1115
652,654,613
654,652,688
613,654,636
654,683,636
683,654,688
769,777,811
822,777,773
387,410,363
322,299,279
300,322,279
365,322,346
322,300,346
219,260,238
299,260,279
347,319,363
305,319,347
376,361,328
407,361,376
361,407,392
358,361,392
294,271,250
171,191,154
281,305,328
181,198,159
198,219,238
198,181,219
1327,1363,1292
1363,1326,1292
1398,1363,1327
1473,1398,1436
1473,1511,1550
1511,1473,1436
2747,2702,2653
2791,2836,2882
2791,2747,2836
2702,2791,2746
2791,2702,2747
2564,2613,2519
2607,2562,2653
2702,2607,2653
3299,3243,3200
3243,3299,3347
3280,3347,3396
3304,3280,3396
3280,3243,3347
3354,3446,3494
3354,3304,3446
3304,3354,3253
3205,3199,3113
3199,3107,3113
3107,3199,3157
3302,3205,3253
3354,3302,3253
3200,3112,3066
3112,3019,3066
3243,3112,3200
2974,2928,2882
3019,2928,2974
3068,2988,3020
957,990,1019
1019,990,1052
1052,990,1024
990,962,1024
895,926,868
926,895,962
990,926,962
926,990,957
669,693,714
693,670,715
739,693,715
714,693,739
596,621,637
621,663,637
600,621,578
621,596,578
663,686,708
686,666,712
686,712,734
708,686,734
471,493,515
516,493,473
493,536,515
536,493,516
357,405,380
357,380,333
312,357,333
449,403,428
449,428,473
449,471,425
403,449,425
493,449,473
449,493,471
611,633,655
630,611,655
587,611,630
569,611,587
417,441,457
417,457,430
382,417,430
379,417,382
529,509,484
506,529,484
529,506,549
509,529,548
572,529,549
529,572,548
1867,1942,1949
1225,1197,1263
1225,1161,1197
1280,1225,1263
834,881,806
881,853,806
853,881,914
881,939,914
881,834,889
939,881,889
853,882,822
882,941,907
882,853,914
941,882,914
988,947,1010
988,939,947
941,1001,969
1001,1028,969
1534,1455,1494
1455,1419,1494
1455,1534,1493
1418,1455,1493
1382,1418,1347
1382,1455,1418
1455,1382,1419
1457,1536,1496
1497,1536,1457
1536,1574,1496
1536,1497,1575
1616,1536,1575
1536,1616,1574
1345,1420,1379
1309,1345,1272
1345,1306,1272
1306,1345,1379
1383,1309,1348
1420,1383,1458
1383,1345,1309
1345,1383,1420
1421,1383,1348
1383,1421,1458
2279,2329,2378
2329,2279,2232
2521,2566,2472
2472,2566,2520
2566,2610,2520
2566,2521,2614
2566,2658,2610
2658,2566,2614
2385,2430,2335
2527,2480,2573
2527,2429,2480
2284,2334,2383
2239,2334,2284
2334,2429,2383
1998,1953,1910
1910,1953,1864
1953,1908,1864
1953,1997,1908
1997,2044,2087
2044,1998,2091
1953,2044,1997
2044,1953,1998
2137,2044,2091
2044,2137,2087
1944,1901,1856
1901,1814,1856
1901,1944,1990
1814,1901,1859
1901,1990,1947
1859,1901,1947
1771,1814,1859
1688,1771,1732
1771,1817,1732
1817,1771,1859
1729,1688,1646
1685,1729,1646
1729,1771,1688
1771,1729,1814
1857,1813,1770
1815,1857,1770
1857,1902,1945
1902,1857,1815
1989,2035,2080
1989,1945,2035
2034,1989,2080
1944,1989,2034
1900,1944,1856
1813,1900,1856
1900,1989,1944
1857,1900,1813
1900,1857,1945
1989,1900,1945
2045,1996,2088
2045,2088,2135
2045,2000,1952
1996,2045,1952
2090,2045,2135
2045,2090,2000
1996,2043,2088
2138,2043,2086
2043,2138,2088
2043,1995,2086
2043,1950,1995
2043,1996,1950
1769,1813,1856
1769,1729,1685
1814,1769,1856
1729,1769,1814
1728,1723,1651
1651,1723,1642
1723,1726,1642
1723,1786,1726
1824,1728,1773
1824,1865,1929
1824,1773,1865
2375,2419,2476
2476,2419,2519
2419,2469,2519
2419,2375,2324
2040,2036,2119
2036,2040,1954
1949,2036,1954
1570,1606,1532
1643,1606,1689
1454,1376,1413
1337,1376,1301
1376,1337,1413
1491,1454,1530
1491,1570,1532
1570,1491,1530
1733,1774,1819
1817,1774,1732
1774,1690,1732
1774,1733,1690
1774,1817,1861
1819,1774,1861
1693,1643,1735
1773,1693,1735
1693,1728,1657
1728,1693,1773
1606,1562,1532
1562,1606,1643
1586,1520,1589
1216,1249,1183
1183,1249,1215
1249,1283,1215
1283,1249,1319
1244,1209,1276
